epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.5089923739433289,0.7104061841964722,0.0004,0.5091111063957214,0.6930022239685059
1,0.5090194940567017,0.693009078502655,0.0004,0.5091111063957214,0.6929884552955627
2,0.5089787840843201,0.6930157542228699,0.0004,0.5091111063957214,0.6929907202720642
3,0.5089787840843201,0.6930110454559326,0.0004,0.5091111063957214,0.6930028796195984
4,0.5089787840843201,0.6930071115493774,0.0004,0.5091111063957214,0.6929832696914673
5,0.5089787840843201,0.6930003762245178,0.0004,0.5091111063957214,0.6929841041564941
6,0.5089787840843201,0.692995011806488,0.0004,0.5091111063957214,0.6929840445518494
7,0.5089787840843201,0.6930045485496521,0.0004,0.5091111063957214,0.6929816603660583
