epoch,accuracy,loss,val_accuracy,val_loss
0,0.35108548402786255,1.1389142274856567,0.26156848669052124,1.1303468942642212
1,0.35206136107444763,1.0934113264083862,0.27024316787719727,1.1180450916290283
2,0.3522714674472809,1.0930498838424683,0.26156848669052124,1.1172983646392822
3,0.3532744348049164,1.0930671691894531,0.27024316787719727,1.1172903776168823
4,0.35315245389938354,1.092941164970398,0.27024316787719727,1.1170296669006348
5,0.35390469431877136,1.0929378271102905,0.27024316787719727,1.116829752922058
6,0.35428759455680847,1.0928765535354614,0.27024316787719727,1.117491602897644
7,0.35420626401901245,1.0928276777267456,0.27024316787719727,1.1138087511062622
