epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.522622287273407,0.9776164889335632,0.0002,0.5033382177352905,0.7409471869468689
1,0.5227647423744202,0.7074101567268372,0.0002,0.5033382177352905,0.6966164708137512
2,0.5227444171905518,0.6937140822410583,0.0002,0.5033382177352905,0.6945740580558777
3,0.5228461623191833,0.6927690505981445,0.0002,0.5033382177352905,0.6947639584541321
4,0.5228461623191833,0.6924066543579102,0.0002,0.5033382177352905,0.6942873597145081
5,0.5228461623191833,0.6922194361686707,0.0002,0.5033382177352905,0.6937710046768188
6,0.5226019024848938,0.6922129988670349,0.0002,0.5033382177352905,0.6935965418815613
7,0.5356888175010681,0.6894537210464478,0.0002,0.5155512094497681,0.6872929334640503
