epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.5117489099502563,0.7026016116142273,0.0018,0.498677521944046,0.6938671469688416
1,0.5125687122344971,0.692874550819397,0.0018,0.498677521944046,0.693250834941864
2,0.5125687122344971,0.6928673982620239,0.0018,0.498677521944046,0.6933684945106506
3,0.5125687122344971,0.6928747892379761,0.0018,0.498677521944046,0.6935590505599976
4,0.5125687122344971,0.692875325679779,0.0018,0.498677521944046,0.6934800744056702
5,0.5123155117034912,0.69288569688797,0.0018,0.498677521944046,0.6936889290809631
6,0.5124843120574951,0.6928667426109314,0.0018,0.498677521944046,0.6935856938362122
7,0.5125687122344971,0.6928891539573669,0.0018,0.498677521944046,0.6934161186218262
8,0.5125687122344971,0.6928496956825256,0.0018,0.498677521944046,0.6934027075767517
